ID,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Mock_1,Mock_2,Mock_3,Flg22_SynCom35_1,Flg22_SynCom35_2,Flg22_SynCom35_3,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,cl
AT2G25355.1,,2,10801091,10803722,+,2631,protein_coding,At2g25350/F13B15.1 [Source:UniProtKB/TrEMBL;Acc:Q94AW9],2.7625979464845534,3.8854708755694816,2.52569632892835,4.777404134844271,4.702129241618322,5.235070827714229,0.0053324633146855215,NA,1.8467912151868202,6
AT5G59500.1,,5,23985512,23987382,+,1870,protein_coding,Protein C-terminal S-isoprenylcysteine carboxyl O-methyltransferase [Source:UniProtKB/TrEMBL;Acc:Q9LTI0],2.1608243898719253,0,2.9377056350499657,3.532302186651767,3.9085305878880328,3.662827218266636,0.14094308356087085,NA,1.8435639918000786,6
AT3G53460.2,CP29,3,19819668,19821505,-,1837,protein_coding,Chloroplast RNA-binding protein 29 [Source:UniProtKB/TrEMBL;Acc:F4JAF3],4.003966155346151,4.788648320166237,4.180358500858131,5.363365589707592,0,7.417703783798452,0.18785748312335623,0.5869486247549298,1.8374503688932156,6
AT2G25070.2,PPC4-2,2,10663214,10666022,-,2808,protein_coding,Probable protein phosphatase 2C 21 [Source:UniProtKB/Swiss-Prot;Acc:O81716],3.3586599662022834,0,4.516592614106659,5.8334055487959136,4.586646395738832,5.02960231737886,0.03395776983875615,NA,1.8292427904968747,6
AT3G11820.1,SYP121,3,3729305,3731251,-,1946,protein_coding,SYR1 [Source:UniProtKB/TrEMBL;Acc:A0A178VIM4],3.8959629525209563,3.5877432418836714,5.515069727533446,6.860611621399814,5.645578132751489,6.397883242026933,0.10634406866292816,0.46147647977863016,1.8284443215220867,6
AT3G24715.1,,3,9024943,9030311,+,5368,protein_coding,Kinase superfamily with octicosapeptide/Phox/Bem1p domain-containing protein [Source:UniProtKB/TrEMBL;Acc:Q9LRY7],4.104444098041156,5.090406988628779,0,6.009420836329568,5.1309899081018315,6.294473048776819,0.14627774198188556,0.5295139808306053,1.8276131707126213,6
AT3G05640.3,,3,1640393,1643253,-,2860,protein_coding,Probable protein phosphatase 2C 34 [Source:UniProtKB/Swiss-Prot;Acc:Q9M9W9],0,3.0615633034164684,4.3913384478630615,6.187355921504677,4.702129241618322,0,0.35139201192650216,NA,1.8208145665008157,6
AT1G24793.2,LPXC5,1,8767581,8769417,+,1836,protein_coding,"Probable UDP-3-O-acyl-N-acetylglucosamine deacetylase 3, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:P0DKB8]",0,3.4730797880996414,2.5256963289283503,4.245556402403055,4.171584506214838,4.272876627007834,0.10754505674846619,NA,1.8205210844290354,6
AT1G76620.1,,1,28756521,28759332,+,2811,protein_coding,At1g76620/F14G6_22 [Source:UniProtKB/TrEMBL;Acc:Q8W4R7],2.4928626068883792,2.70300674632173,0,4.162839260664967,3.0015375473612576,3.662827218266636,0.029566862244763216,NA,1.8202798753669935,6
AT4G37460.2,SRFR1,4,17608378,17615946,-,7568,protein_coding,SRFR1 [Source:UniProtKB/TrEMBL;Acc:A0A178V335],4.104444098041156,5.372193769566747,5.252340027644286,6.847429742069029,7.509542055128315,5.23507082771423,0.02485662440079347,0.21932952867059705,1.8201868684735047,6
AT2G43530.1,ATTI3,2,18070110,18070523,+,413,protein_coding,Defensin-like protein 194 [Source:UniProtKB/Swiss-Prot;Acc:O22867],2.1608243898719253,0.9400509454986085,1.9467712125878613,3.3940878796496188,3.3235095481043517,2.9384693640230295,0.05798860117120951,NA,1.8198353730543186,6
AT5G59660.2,,5,24035650,24039979,+,4329,protein_coding,Leucine-rich repeat protein kinase family protein [Source:TAIR;Acc:AT5G59660],3.779215365141232,0,4.686179335206145,3.6584251207257212,5.783084849291517,6.0623485583206245,0.07195123024750137,0.3822041725092489,1.8151609945893015,6
AT3G55550.1,LECRKS4,3,20599978,20602129,-,2151,protein_coding,L-type lectin-domain containing receptor kinase S.4 [Source:UniProtKB/Swiss-Prot;Acc:Q9M2S4],1.1091829133441469,2.2247762417604093,1.9467712125878611,4.245556402403055,2.0013179980374125,2.938469364023029,0.07894329820914928,NA,1.8130314241978482,6
AT3G59710.2,,3,22054667,22056909,-,2242,protein_coding,NAD(P)-binding Rossmann-fold superfamily protein [Source:UniProtKB/TrEMBL;Acc:A0A1I9LQ55],3.185968080546225,2.89339559201044,0,3.2412155752869647,4.75657952717123,4.073108263928958,0.039354508118725276,NA,1.8126328126495048,6
AT4G24380.3,,4,12612420,12613586,+,1166,protein_coding,"INVOLVED IN: 10-formyltetrahydrofolate biosynthetic process, folic acid and derivative biosynthetic process; EXPRESSED IN: 24 plant structures; EXPRESSED DURING: 15 growth stages; CONTAINS InterPro DOMAIN/s: Serine hydrolase (InterPro:IPR005645); BE /.../bidopsis thaliana protein match is: alpha/beta-Hydrolases superfamily protein (TAIR:AT5G65400.1); Has 30201 Blast hits to 17322 proteins in 780 species: Archae - 12; Bacteria - 1396; Metazoa - 17338; Fungi - 3422; Plants - 5037; Viruses - 0; Other Eukaryotes - 2996 (source: NCBI BLink). [Source:TAIR;Acc:AT4G24380]",0,1.9091156171552768,2.52569632892835,2.0603810187887097,3.702061698654356,3.662827218266636,0.12693093406664357,NA,1.8100739477171226,6
AT3G03010.4,,3,678616,680605,-,1989,protein_coding,AT3G03010 protein [Source:UniProtKB/TrEMBL;Acc:Q9M8U2],0,3.212159022053945,2.746359132553953,4.075089511297729,4.00164730949532,4.33375854937787,0.048565131963728025,NA,1.8083265341282804,6
AT1G13450.4,GT-1,1,4614163,4615259,-,1096,protein_coding,Trihelix transcription factor GT-1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FX53],3.652181693117092,1.9091156171552768,3.106619824651406,3.6584251207257212,5.1309899081018315,4.9147387399047435,0.00487631178360162,NA,1.801320011371859,6
AT4G09550.2,GIP1,4,6039068,6040215,+,1147,protein_coding,Mitotic-spindle organizing protein 1B [Source:UniProtKB/Swiss-Prot;Acc:Q9M0N8],1.7287776314278425,3.212159022053945,0,2.386246063871011,4.089116607081727,4.14281681650009,0.15997376342522873,NA,1.7938646899624882,6
AT5G55650.1,,5,22536072,22536976,+,904,protein_coding,Transmembrane protein [Source:UniProtKB/TrEMBL;Acc:Q9FM73],2.4928626068883792,1.5044637728747368,2.265079909517326,4.075089511297729,3.4610290372887245,3.3456399468545084,0.03285423872448155,NA,1.7840346599064008,6
AT4G37445.1,,4,17604094,17604944,-,850,protein_coding,BEST Arabidopsis thaliana protein match is: Calcium-binding EF hand family protein (TAIR:AT1G64850.1); Has 30201 Blast hits to 17322 proteins in 780 species: Archae - 12; Bacteria - 1396; Metazoa - 17338; Fungi - 3422; Plants - 5037; Viruses - 0; Ot /.../karyotes - 2996 (source: NCBI BLink). [Source:TAIR;Acc:AT4G37445],2.7625979464845534,3.7928911420385325,0,4.397992861078275,4.702129241618322,4.333758549377869,0.03036872458529096,NA,1.777491122450321,6
AT4G24990.2,MUB3,4,12849651,12851769,-,2118,protein_coding,Membrane-anchored ubiquitin-fold protein [Source:UniProtKB/TrEMBL;Acc:A0A178V221],5.491048342115759,3.473079788099641,0,5.031644178370482,5.461148772415673,6.772441266293428,0.0838414741926486,0.4123176995353107,1.7717411115042148,6
AT2G31470.2,DOR,2,13407380,13408720,-,1340,protein_coding,F-box protein DOR [Source:UniProtKB/Swiss-Prot;Acc:Q5BPS3],1.109182913344147,0.9400509454986085,1.5377459377206832,1.638757966915708,3.3235095481043517,1.807248062196717,0.13051259098812207,NA,1.764338589236202,6
AT4G25434.9,ATNUDT10,4,13003568,13005899,-,2331,protein_coding,nudix hydrolase homolog 10 [Source:TAIR;Acc:AT4G25434],3.1859680805462256,0,2.265079909517326,3.2412155752869647,3.001537547361257,4.653298577488479,0.16776856277883995,NA,1.76386149766275,6
AT1G47870.2,E2FC,1,17634757,17637772,+,3015,protein_coding,E2FC [Source:UniProtKB/TrEMBL;Acc:A0A178WB46],0,5.687138515529223,5.356549143964554,7.123763934408894,6.601651802324402,6.166434035135303,0.17490332625485708,0.5705817181762459,1.7515802793757704,6
AT3G55180.1,,3,20454746,20456843,+,2097,protein_coding,Alpha/beta-Hydrolases superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9M3D1],1.1091829133441469,0,0.9647332386523769,2.386246063871011,1.0008787991312493,1.4149439973334308,0.21826130902424035,NA,1.7465759316390945,6
AT2G30990.2,,2,13187407,13190458,-,3051,protein_coding,Protein of unknown function (DUF688) [Source:TAIR;Acc:AT2G30990],0,5.090406988628779,5.389677356129729,1.0405334846972523,6.702179896766201,7.1814178324903075,0.26137123668261175,0.6697985952396969,1.7450307044709077,6
AT3G11940.2,RPS5B,3,3777824,3779545,-,1721,protein_coding,40S ribosomal protein S5-2 [Source:UniProtKB/Swiss-Prot;Acc:P51427],4.104444098041156,3.792891142038532,5.737244462358369,6.873674147832452,6.95593921235665,5.1359913363784475,0.021440588644136376,0.20100206575327645,1.744524250761876,6
AT2G28250.1,NCRK,2,12043386,12046542,+,3156,protein_coding,NCRK [Source:UniProtKB/TrEMBL;Acc:A0A178VW29],5.632379985744672,0,3.6346433676920804,6.2488034730108515,5.586682980333433,6.294473048776819,0.11683824811714975,0.48148245515628446,1.742327906366758,6
AT3G07255.1,,3,2307082,2308456,-,1374,protein_coding,Nuclear transport factor 2/RNA recognition motif protein [Source:UniProtKB/TrEMBL;Acc:A0A1I9LNF2],0,2.70300674632173,1.9467712125878611,4.075089511297729,0,3.7547489786014774,0.25434315293652726,NA,1.7394032391044227,6
AT4G16410.1,,4,9261866,9262601,-,735,protein_coding,Transmembrane protein [Source:UniProtKB/TrEMBL;Acc:Q8VZK4],2.4928626068883792,2.2247762417604093,1.5377459377206828,3.3940878796496188,3.5865732237663193,3.754748978601478,0.021418918634139514,NA,1.7176247052719942,6
AT5G19660.2,SBT6.1,5,6641940,6646550,-,4610,protein_coding,S1P [Source:UniProtKB/TrEMBL;Acc:A0A178UNR0],0,5.372193769566747,3.933151394118153,5.2477219279578255,6.268520798680233,6.080226021481833,0.07966792654306243,0.4029964206839773,1.7079139696126189,6
AT5G03180.5,,5,753887,756646,-,2759,protein_coding,RING/U-box superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4KF77],4.369674741505485,3.6939605685913364,0,5.693080752648036,4.24959215303883,5.1359913363784475,0.3191551721727308,NA,1.7063626868045605,6
AT5G53020.8,,5,21498424,21502480,+,4056,protein_coding,Ribonuclease P protein subunit P38-related [Source:TAIR;Acc:AT5G53020],2.4928626068883792,0,3.840346053470231,4.468567877082829,4.089116607081728,4.448317747317949,0.32331421240739544,NA,1.6912272652600064,6
AT2G35290.1,,2,14861199,14862178,-,979,protein_coding,At2g35290 [Source:UniProtKB/TrEMBL;Acc:Q8GWV0],1.109182913344147,2.89339559201044,2.746359132553953,3.6584251207257217,3.8089865517593253,4.33375854937787,0.012834516708119768,NA,1.6875254787362974,6
AT1G07710.2,,1,2386275,2388119,-,1844,protein_coding,Ankyrin repeat family protein [Source:UniProtKB/TrEMBL;Acc:Q9LQP7],0,4.275895027664374,2.52569632892835,4.397992861078275,5.249638365620913,4.209311846816011,0.3398556244830643,NA,1.6827497772961213,6
AT5G10120.1,EIL4,5,3169640,3171262,+,1622,protein_coding,Putative ETHYLENE INSENSITIVE 3-like 4 protein [Source:UniProtKB/Swiss-Prot;Acc:Q9LX16],1.7287776314278425,0,1.9467712125878613,2.0603810187887097,3.3235095481043517,2.369113160859128,0.17341733628206132,NA,1.6817332072011029,6
AT5G18630.3,,5,6202633,6205106,+,2473,protein_coding,Alpha/beta-Hydrolases superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q6DBI3],3.652181693117092,3.0615633034164675,1.9467712125878611,4.468567877082828,4.323597355807428,4.874324612355299,0.01717390145034431,NA,1.6759271876572621,6
AT5G57565.5,,5,23310284,23311564,+,1280,protein_coding,Protein kinase superfamily protein [Source:TAIR;Acc:AT5G57565],2.762597946484554,3.0615633034164684,2.5256963289283503,4.162839260664967,4.75657952717123,3.922692398067013,0.09029941044900217,NA,1.6713378993125834,6
AT3G52050.3,,3,19304886,19309651,+,4765,protein_coding,5'-3' exonuclease family protein [Source:UniProtKB/TrEMBL;Acc:A8MQG8],3.512872752684049,4.342733631600343,0,3.2412155752869647,4.323597355807428,6.080226021481833,0.1408815849287729,NA,1.6669270996982362,6
AT2G27340.3,,2,11696595,11699224,+,2629,protein_coding,At2g27340 [Source:UniProtKB/TrEMBL;Acc:Q6NLZ3],2.989757764903248,0,2.52569632892835,3.7744031155119564,0,4.653298577488479,0.4078071594604225,NA,1.6650245351215338,6
AT2G43040.1,NPG1,2,17895883,17899556,-,3673,protein_coding,NPG1 [Source:UniProtKB/TrEMBL;Acc:A0A178VP56],4.369674741505485,0,3.257813758397973,3.3940878796496188,5.461148772415673,5.202794514555545,0.1306587414895016,NA,1.662314076281661,6
AT1G68660.2,CPLS1,1,25777851,25779161,-,1310,protein_coding,"ATP-dependent Clp protease adapter protein CLPS1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SX29]",0,1.5044637728747368,1.9467712125878611,0,3.5865732237663193,2.3691131608591274,0.2222956300494259,NA,1.6568818059671344,6
AT4G14790.2,SUV3,4,8495701,8500152,-,4451,protein_coding,EDA15 [Source:UniProtKB/TrEMBL;Acc:A0A178V2P1],4.003966155346151,3.3485100352690864,4.020345890600543,5.632892134263258,5.674147973589857,4.700295866484165,0.09366950915159385,NA,1.6489132004466223,6
AT1G53450.2,,1,19951006,19954325,-,3319,protein_coding,unknown protein; BEST Arabidopsis thaliana protein match is: unknown protein (TAIR:AT3G14830.2); Has 71 Blast hits to 71 proteins in 12 species: Archae - 0; Bacteria - 0; Metazoa - 0; Fungi - 0; Plants - 71; Viruses - 0; Other Eukaryotes - 0 (source /.../ BLink). [Source:TAIR;Acc:AT1G53450],2.7625979464845534,2.483617156311411,3.257813758397973,4.7207006854854265,3.3235095481043513,4.700295866484165,0.1041126416491803,NA,1.6484010556704685,6
AT5G19670.2,,5,6646718,6649534,+,2816,protein_coding,Exostosin family protein [Source:UniProtKB/TrEMBL;Acc:F4K2K9],3.779215365141232,5.434808860508752,5.0181973337008525,6.586898826585357,6.645595693009561,6.263512780936225,0.06816926420168931,0.37112834536416417,1.6405015335985955,6
AT1G71910.1,,1,27064932,27066109,+,1177,protein_coding,At1g71910 [Source:UniProtKB/TrEMBL;Acc:Q9C8X0],0,3.7928911420385325,3.840346053470231,4.935255506110633,5.171633286292803,4.209311846816011,0.22258987809596054,NA,1.6394757459463007,6
AT2G46030.4,UBC6,2,18932019,18933544,-,1525,protein_coding,ubiquitin-conjugating enzyme 6 [Source:TAIR;Acc:AT2G46030],2.989757764903248,2.70300674632173,3.5196335731144552,5.504413901190044,3.702061698654356,3.999859744809313,0.023523934745192168,NA,1.6310945177280476,6
AT3G53960.1,NPF5.7,3,19978122,19981086,-,2964,protein_coding,Protein NRT1/ PTR FAMILY 5.7 [Source:UniProtKB/Swiss-Prot;Acc:Q9M331],3.652181693117092,4.054512659874297,3.7411578028875074,5.165132473849613,5.394032676077179,5.5747623687828645,0.0025245115587034087,0.05116655356300472,1.6290521324512435,6
AT5G04040.1,SDP1,5,1089342,1093204,+,3862,protein_coding,SDP1 [Source:UniProtKB/TrEMBL;Acc:A0A178UB07],4.846675056471126,6.522636497270626,5.544785974865358,7.208686517989935,6.674165189522982,8.032355929959817,6.804440292903454e-4,0.019842572674748035,1.625575407596295,6
AT4G16980.1,,4,9556783,9557939,+,1156,protein_coding,Arabinogalactan family protein [Source:UniProtKB/TrEMBL;Acc:Q9FT76],4.003966155346151,3.3485100352690864,3.3946549046680525,5.2477219279578255,5.089168256730135,5.1013927781168,0.01179265677333759,NA,1.6240627185089622,6
AT4G34140.6,,4,16350476,16354388,+,3912,protein_coding,D111/G-patch domain-containing protein [Source:UniProtKB/TrEMBL;Acc:F4JKK9],3.185968080546225,3.212159022053945,3.3946549046680525,4.7207006854854265,2.586426868686737,5.648510552348365,0.06286529898057187,0.3567012648289147,1.6236525423141785,6
AT2G20440.1,,2,8810679,8813595,-,2916,protein_coding,Ypt/Rab-GAP domain of gyp1p superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4IVD6],6.667883451735288,5.202623161463152,0,6.3457352144354715,7.579176697601088,7.230272185388651,0.265364290698934,0.673339769098994,1.6222985489951414,6
AT5G07770.2,,5,2474564,2479402,+,4838,protein_coding,Actin-binding FH2 protein [Source:TAIR;Acc:AT5G07770],4.846675056471126,0,5.544785974865358,5.363365589707592,7.099776328710155,5.648510552348365,0.2729389566870161,0.6800295588210682,1.6187629742840992,6
AT1G64770.1,NDF2,1,24057297,24059621,+,2324,protein_coding,NDH-dependent cyclic electron flow 1 [Source:UniProtKB/TrEMBL;Acc:F4I890],1.1091829133441469,0.9400509454986081,1.9467712125878611,2.8761591465917937,2.0013179980374125,2.77246179240857,0.23455450559226057,NA,1.6149736439546707,6
AT3G05140.2,RBK2,3,1435684,1438539,-,2855,protein_coding,RBK2 [Source:UniProtKB/TrEMBL;Acc:A0A384KHI2],0,3.7928911420385325,3.394654904668053,4.935255506110633,4.171584506214838,4.55444561218581,0.1948467530880864,NA,1.6140908497111497,6
AT4G38970.2,FBA2,4,18163496,18165740,-,2244,protein_coding,Fructose-bisphosphate aldolase [Source:UniProtKB/TrEMBL;Acc:A0A178UW98],4.522774701274072,3.3485100352690864,0,5.031644178370482,4.393990864884719,5.442797329220284,0.09067358553270374,0.4294143938475958,1.613042925730739,6
AT1G27450.2,APT1,1,9531823,9534114,+,2291,protein_coding,Adenine phosphoribosyl transferase 1 [Source:UniProtKB/TrEMBL;Acc:F4HSX1],3.512872752684049,0,3.257813758397973,3.2412155752869647,3.1714869411106053,5.386435023628615,0.23542249591104472,NA,1.6074849366211348,6
AT1G63110.2,,1,23404780,23408067,+,3287,protein_coding,GPI transamidase subunit PIG-U [Source:UniProtKB/TrEMBL;Acc:F4I1Z0],6.040128015282976,0,6.099524241957136,7.3832475682349,6.394053581219014,7.269757245936928,0.08511852576844718,0.4157089484640204,1.6061528220269594,6
AT4G10480.2,,4,6477876,6479165,-,1289,protein_coding,Putative alpha NAC [Source:UniProtKB/TrEMBL;Acc:Q0WWN5],4.787452844545964,4.739885231792119,4.575364531374196,5.985552823020869,6.509532406714237,6.263512780936225,0.009446113410161732,0.12250921639982261,1.603539643983903,6
AT4G16900.2,,4,9512982,9516541,-,3559,protein_coding,Disease resistance protein (TIR-NBS-LRR class) family [Source:UniProtKB/TrEMBL;Acc:F4JNB2],2.4928626068883792,3.212159022053945,2.9377056350499657,5.121994314178243,3.8089865517593253,3.8411630860922372,0.011233161146773118,NA,1.5971934442152882,6
AT1G13570.2,,1,4642236,4644422,-,2186,protein_coding,F-box/FBD/LRR-repeat protein At1g13570 [Source:UniProtKB/Swiss-Prot;Acc:Q9FZ70],0,3.7928911420385325,4.686179335206145,5.9612832840272425,3.001537547361257,5.523415602505239,0.12119284100412298,0.4896480656649168,1.5812562429126649,6
AT1G50780.1,,1,18821267,18823156,+,1889,protein_coding,2Fe-2S ferredoxin-like superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9C6K0],1.7287776314278425,0,0.9647332386523769,1.638757966915708,2.0013179980374125,2.3691131608591274,0.2887892168052517,NA,1.579169138467754,6
AT5G15790.2,,5,5148723,5151433,+,2710,protein_coding,RING/U-box superfamily protein [Source:TAIR;Acc:AT5G15790],0,5.987878533630247,5.78782549273853,6.400914676380475,6.477470763843835,7.479631496179727,0.23704760045144935,0.6451964217288119,1.578845229057958,6
AT5G67420.2,LBD37,5,26903866,26906524,-,2658,protein_coding,LOB domain-containing protein 37 [Source:UniProtKB/Swiss-Prot;Acc:Q9FN11],3.512872752684049,3.212159022053945,3.257813758397973,4.53585085958,5.1309899081018315,4.700295866484165,0.075584868762193,NA,1.5787330033265858,6
AT3G26744.5,SCRM,3,9832680,9835247,-,2567,protein_coding,Transcription factor ICE1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LSE2],2.7625979464845534,0,2.7463591325539527,0,3.3235095481043513,4.700295866484165,0.3528640021766144,NA,1.5781974982777882,6
AT1G53935.1,,1,20142065,20142866,-,801,protein_coding,unknown protein; BEST Arabidopsis thaliana protein match is: unknown protein (TAIR:AT5G23180.1); Has 29 Blast hits to 24 proteins in 2 species: Archae - 0; Bacteria - 0; Metazoa - 0; Fungi - 0; Plants - 29; Viruses - 0; Other Eukaryotes - 0 (source: /.../BLink). [Source:TAIR;Acc:AT1G53935],3.185968080546225,1.5044637728747368,0.9647332386523769,3.532302186651767,3.9085305878880328,2.938469364023029,0.049875118253026846,NA,1.5780297282472893,6
AT1G19350.1,BES1,1,6688698,6691216,+,2518,protein_coding,Brassinosteroid signaling positive regulator (BZR1) family protein [Source:UniProtKB/TrEMBL;Acc:F4HP45],3.1859680805462256,3.6939605685913364,4.455324418422807,5.885924463479864,4.809049269911261,5.266640820740285,0.03582603380271638,0.26678341225713087,1.5742153511451262,6
AT3G23240.1,ERF1B,3,8295617,8296604,+,987,protein_coding,Ethylene-responsive transcription factor 1B [Source:UniProtKB/Swiss-Prot;Acc:Q8LDC8],2.160824389871925,1.909115617155277,0.9647332386523769,1.638757966915708,2.8088611072752387,3.7547489786014774,0.0802300388580533,NA,1.5730914588503997,6
AT4G38480.1,,4,18003852,18006283,+,2431,protein_coding,Transducin/WD40 repeat-like superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4JTP6],3.512872752684049,0,3.106619824651406,0,3.3235095481043513,5.497040247089541,0.37153440723484815,NA,1.5706728145486306,6
AT3G61270.2,,3,22678034,22680509,+,2475,protein_coding,Glycosyltransferase [Source:UniProtKB/TrEMBL;Acc:Q9M2D7],5.249122909450359,5.552432388993251,4.686179335206145,6.820699058477478,6.1514794502655645,7.113593640271115,0.00666168247804766,0.09859544411601318,1.5699648422234196,6
AT2G20840.3,SCAMP1,2,8971696,8974526,-,2830,protein_coding,Secretory carrier-associated membrane protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SKT3],0,3.0615633034164684,2.265079909517326,3.7744031155119564,1.5861341139788003,4.272876627007833,0.34815271931312386,NA,1.5533180887191567,6
AT5G39220.1,,5,15705706,15708274,+,2568,protein_coding,Alpha/beta-Hydrolases superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q84JL7],2.989757764903248,2.2247762417604093,0,1.638757966915708,4.171584506214837,3.662827218266636,0.33917571997937923,NA,1.551566628695611,6
AT1G27120.2,GALT4,1,9421069,9424079,+,3010,protein_coding,Hydroxyproline O-galactosyltransferase GALT4 [Source:UniProtKB/Swiss-Prot;Acc:Q8GXG6],2.989757764903248,5.372193769566747,4.686179335206145,6.268717840506149,6.249661471356858,5.950165689505905,0.011770634591338815,0.13991004298341364,1.5436708041580132,6
AT3G16980.1,NRPB9A,3,5794392,5795827,+,1435,protein_coding,"DNA-directed RNA polymerases II, IV and V subunit 9A [Source:UniProtKB/Swiss-Prot;Acc:Q6NLH0]",1.1091829133441469,1.909115617155277,0.9647332386523769,2.386246063871011,2.8088611072752387,2.3691131608591274,0.12991596280465267,NA,1.5380710117139778,6
AT5G64130.3,,5,25664350,25666244,-,1894,protein_coding,AT5G64130 protein [Source:UniProtKB/TrEMBL;Acc:A8MS32],3.185968080546225,0,4.180358500858131,3.532302186651767,4.24959215303883,5.497040247089541,0.15198360667451893,NA,1.5338137549987507,6
AT3G61470.1,LHCA2,3,22745514,22747444,+,1930,protein_coding,"Photosystem I chlorophyll a/b-binding protein 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SYW8]",4.522774701274072,4.739885231792119,4.020345890600543,5.2477219279578255,6.001729625615971,6.369086013487123,0.005257425853232366,0.08443468035852086,1.5332024870098637,6
AT2G45400.1,BEN1,2,18703772,18706401,-,2629,protein_coding,Protein BRI1-5 ENHANCED 1 [Source:UniProtKB/Swiss-Prot;Acc:O22133],0,3.8854708755694816,4.516592614106659,4.245556402403055,5.955925050908248,4.653298577488479,0.2779712628642628,0.6839033438284114,1.5268079915405768,6
AT1G80080.1,TMM,1,30127819,30129649,-,1830,protein_coding,TMM [Source:UniProtKB/TrEMBL;Acc:A0A178WJY8],1.1091829133441469,0,0.9647332386523773,1.638757966915708,2.001317998037413,0.8744011171022851,0.40486770673145067,NA,1.5232220768109848,6
AT2G34840.2,,2,14702488,14704366,+,1878,protein_coding,Coatomer subunit epsilon-2 [Source:UniProtKB/Swiss-Prot;Acc:O64748],2.989757764903248,0,2.9377056350499657,4.075089511297729,3.001537547361257,4.073108263928958,0.24912896603533466,NA,1.5202071453088584,6
AT4G17150.2,,4,9638027,9641994,+,3967,protein_coding,Alpha/beta-Hydrolases superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q8GWG9],2.4928626068883792,3.6939605685913355,0,0,4.702129241618322,4.55444561218581,0.4571934688222238,NA,1.5194047746573836,6
AT1G18180.2,,1,6255736,6257701,+,1965,protein_coding,Protein of unknown function (DUF1295) [Source:TAIR;Acc:AT1G18180],0,4.788648320166237,4.180358500858131,5.32583832499612,5.908618392028389,4.832745657739906,0.1156346325442462,0.4796444809912888,1.5097555937665426,6
AT2G01090.4,,2,79964,81212,+,1248,protein_coding,Cytochrome b-c1 complex subunit 6 [Source:UniProtKB/TrEMBL;Acc:Q9SJV7],2.7625979464845534,5.202623161463152,4.3913384478630615,5.504413901190044,6.024097860766274,6.115329769287803,0.00830251506396099,0.11291021863899738,1.5070352797431534,6
AT5G58800.2,,5,23745883,23747273,-,1390,protein_coding,Probable NAD(P)H dehydrogenase (quinone) FQR1-like 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9LUX9],7.504052728398925,0,6.2149232917608215,8.74510352524499,8.19650792453625,0,0.4539759907951414,0.8069484947840554,1.5054963281134093,6
AT3G21055.2,PSBTN,3,7376635,7377226,-,591,protein_coding,Photosystem II subunit T [Source:UniProtKB/TrEMBL;Acc:A0A1I9LS90],2.1608243898719253,3.212159022053945,3.2578137583979734,3.9816548753828997,4.24959215303883,4.700295866484166,0.016044836593131634,NA,1.494449842669717,6
AT5G04700.1,,5,1353893,1356804,-,2911,protein_coding,Ankyrin repeat family protein [Source:UniProtKB/TrEMBL;Acc:Q9LZ27],3.895962952520956,0,3.6346433676920804,5.363365589707592,4.955896727594412,0.8744011171022847,0.20264528022789677,NA,1.4938862658020997,6
AT5G57860.2,,5,23437532,23439356,+,1824,protein_coding,At5g57860 [Source:UniProtKB/TrEMBL;Acc:Q8L8S0],2.1608243898719253,5.7376859863638225,4.324382351515298,5.93659847832263,6.359287653180433,6.149599620717905,0.18040698868747465,0.5769109656016346,1.4927457932800092,6
AT1G15240.1,,1,5243383,5248684,+,5301,protein_coding,Phox (PX) domain-containing protein [Source:UniProtKB/TrEMBL;Acc:F4HZJ6],4.846675056471126,4.406612295626786,4.324382351515297,6.268717840506149,6.04612457642643,5.574762368782864,3.879756160430342e-4,0.013127872532719154,1.491070689751663,6
AT3G62970.2,,3,23270403,23272992,+,2589,protein_coding,Zinc finger (C3HC4-type RING finger) family protein [Source:UniProtKB/TrEMBL;Acc:F4IZL5],2.4928626068883792,3.212159022053945,2.9377056350499657,3.3940878796496188,5.323641257654937,2.938469364023029,0.19193324680333812,NA,1.4901708326135628,6
AT1G74910.3,,1,28135361,28138768,-,3407,protein_coding,ADP-glucose pyrophosphorylase family protein [Source:UniProtKB/TrEMBL;Acc:Q9C9P3],5.453440900888461,3.0615633034164684,5.544785974865358,6.538506647679672,6.376775337919803,6.546746454012557,0.20241581764415487,0.6046336902015245,1.477071771619827,6
